### header ###
fiducial parameters:
Omega_m = 0.307115
Omega_nu = 0
Omega_de = 0.692885
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 10000 Ly = 10000 Lz = 10000
nx = 800 ny = 800 nz = 800
xoffset = -982.047 yoffset = -47.9468 zoffset = 798.097
bins = 10000 dk = 3e-05
kx_ny = 0.251327 ky_ny = 0.251327 kz_ny = 0.251327
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 22562623
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.167745 0.167745 4.13557e+06 68514.6 -1.21594e+06 -20222.9 4.37733e+06 2657.75 63.6398 -657.459 57.2764 3186.41 0.859017 0.0527304 -0.333548 0.0814752 2.32362 18792
0.167775 0.167774 4.20667e+06 14580.2 -1.33735e+06 30196.4 4.48472e+06 2700.24 25.4335 -732.548 85.7716 3246.55 0.868589 0.0255387 -0.380085 0.0974522 2.35625 22107
0.167805 0.167805 4.17512e+06 32695.3 -1.24067e+06 25192.9 4.50707e+06 2687.45 40.6133 -663.314 87.7268 3287.24 0.878365 0.0375692 -0.330016 0.101649 2.4016 23292
0.167835 0.167835 4.23822e+06 60787.1 -1.37482e+06 21962.2 4.52026e+06 2723.75 58.7047 -749.897 91.7753 3274.55 0.897007 0.0495202 -0.38627 0.108709 2.37882 20472
0.167865 0.167865 4.2109e+06 76327.6 -1.52181e+06 -45116.2 4.56499e+06 2704.82 64.6559 -857.735 30.8077 3297.87 0.892256 0.050607 -0.465703 0.0572649 2.38884 23268
0.167895 0.167896 4.26703e+06 51135.3 -1.53031e+06 -146968 4.6283e+06 2743.16 56.5365 -860.41 -18.3904 3347.39 0.895407 0.0508331 -0.465125 0.0364572 2.42792 19800
0.167925 0.167926 4.2648e+06 49814.5 -1.489e+06 -105873 4.7531e+06 2742.33 56.3849 -835.363 7.14439 3422.52 0.878124 0.0510718 -0.449503 0.0519227 2.47361 21180
0.167955 0.167956 4.24394e+06 63724.1 -1.29905e+06 23884.5 4.64206e+06 2727.27 64.4833 -705.585 95.8808 3356.91 0.896029 0.0559042 -0.360521 0.112752 2.43524 21198
0.167985 0.167985 4.26267e+06 58217.4 -1.39629e+06 -58820.1 4.63458e+06 2741.01 56.6317 -766.771 37.4476 3357.72 0.897981 0.0478522 -0.399064 0.0713951 2.43951 22200
0.168015 0.168015 4.25577e+06 37173.2 -1.35689e+06 -157036 4.68939e+06 2734.31 47.9523 -740.163 -17.6908 3390.54 0.88738 0.045582 -0.381129 0.041312 2.45969 21012
0.168045 0.168045 4.26807e+06 34494.6 -1.44117e+06 -60090.2 4.72202e+06 2744.52 47.2101 -806.766 35.7243 3411.4 0.911791 0.0454931 -0.432655 0.0705618 2.47261 21264
0.168075 0.168074 4.29411e+06 35377.2 -1.44848e+06 -47785.6 4.88341e+06 2760.92 49.4943 -807.89 53.2454 3518.67 0.924209 0.0482857 -0.430587 0.0877445 2.54547 20844
0.168105 0.168105 4.24473e+06 46079.6 -1.34831e+06 -41224.1 4.6736e+06 2729.44 51.0627 -744.158 50.5935 3376.34 0.912133 0.0454502 -0.389821 0.0812997 2.44797 23304
0.168135 0.168134 4.24594e+06 72394.7 -1.31436e+06 -90240.9 4.69447e+06 2729.8 75.2584 -719.33 31.3359 3398.67 0.920325 0.0662489 -0.371746 0.0775504 2.46871 20364
0.168165 0.168164 4.24827e+06 42750.7 -1.3427e+06 -38889.6 4.64851e+06 2728.69 53.2352 -738.356 56.8464 3358.79 0.909275 0.0499082 -0.384346 0.0887621 2.4359 22680
0.168195 0.168195 4.16094e+06 103406 -1.18661e+06 -21805.9 4.6615e+06 2675.68 99.8648 -634.151 80.6099 3365.98 0.893692 0.0854065 -0.314207 0.113201 2.44059 20664
0.168225 0.168225 4.2183e+06 62670.1 -1.23528e+06 -63692.7 4.65054e+06 2711.23 75.7767 -674.337 56.0054 3362.81 0.887841 0.0708529 -0.34599 0.0986526 2.44092 21084
0.168255 0.168255 4.23234e+06 46132.8 -1.09362e+06 -6805.4 4.81384e+06 2722.46 63.2477 -564.853 88.1433 3479.04 0.898432 0.0615114 -0.262252 0.116333 2.52506 22128
0.168285 0.168285 4.16811e+06 50031.2 -1.21626e+06 -58870.2 4.64352e+06 2679.25 59.1431 -662.005 48.1382 3334.54 0.883173 0.0546975 -0.338538 0.0862479 2.40677 20004
0.168315 0.168314 4.19442e+06 64143.9 -1.13041e+06 -105723 4.67761e+06 2696.14 74.3057 -597.233 40.1219 3391.27 0.893327 0.068745 -0.288927 0.0956079 2.46829 21756
0.168345 0.168344 4.18921e+06 60764.2 -1.08181e+06 -60113.3 4.73208e+06 2694.46 72.3858 -566.148 57.7945 3419.07 0.880717 0.0674652 -0.269187 0.0992863 2.4813 22056
0.168375 0.168375 4.20645e+06 39034.2 -1.14456e+06 35496.5 4.70303e+06 2701.67 61.4722 -609.521 129.757 3392.2 0.892786 0.0622889 -0.299248 0.153211 2.45794 19263
0.168405 0.168404 4.18859e+06 47261.7 -1.02615e+06 352.671 4.59628e+06 2689.79 59.6958 -527.871 102.586 3322.74 0.908332 0.056716 -0.242229 0.132359 2.41205 24564
0.168435 0.168436 4.21794e+06 18233.4 -1.17455e+06 -167910 4.71007e+06 2710.51 42.8548 -635.485 -13.7346 3397.6 0.884931 0.0466807 -0.320429 0.0510756 2.46188 21732
0.168465 0.168465 4.25448e+06 75045 -1.18457e+06 16813.9 4.83076e+06 2732.13 85.1574 -632.531 120.127 3474.29 0.910063 0.0784078 -0.311263 0.148644 2.51204 21012
0.168495 0.168495 4.26286e+06 69205.1 -1.25174e+06 -45838.2 4.92592e+06 2737.33 79.2061 -673.236 71.8383 3536.51 0.911187 0.0727996 -0.336523 0.111233 2.55234 21792
0.168525 0.168525 4.28553e+06 82116 -1.19712e+06 -15958 4.98087e+06 2754.7 89.4591 -640.797 90.5634 3574.56 0.883821 0.0811224 -0.317106 0.123709 2.57949 20976
0.168555 0.168555 4.29888e+06 55286.3 -1.24251e+06 -56501.4 4.97136e+06 2763.31 68.6693 -675.895 66.0124 3563.03 0.888724 0.0650638 -0.34379 0.108555 2.56854 22020
0.168585 0.168584 4.31903e+06 89092 -1.16295e+06 -16027.6 4.93852e+06 2774.23 94.5014 -623.679 92.7507 3546.77 0.893752 0.0844858 -0.309166 0.126212 2.56162 20652
0.168615 0.168615 4.2861e+06 51993.4 -1.12935e+06 -70583.1 5.06903e+06 2755.66 78.3048 -602.506 63.3683 3629.99 0.883489 0.0792706 -0.295562 0.111611 2.61593 23148
0.168645 0.168645 4.26741e+06 68587 -1.06974e+06 -8505.58 5.07472e+06 2742.86 88.2634 -554.251 110.348 3638.58 0.906239 0.0851328 -0.257105 0.146313 2.62537 22068
0.168675 0.168675 4.36286e+06 59622.7 -1.15832e+06 -102026 5.18707e+06 2806.22 78.9695 -618.028 49.0194 3715.54 0.935629 0.0763952 -0.302943 0.106118 2.67818 18856
0.168705 0.168704 4.23718e+06 104310 -1.17263e+06 -102285 5.05533e+06 2724.35 109.502 -627.227 41.3845 3610.41 0.892031 0.0976742 -0.30954 0.096162 2.59639 25116
0.168735 0.168735 4.27973e+06 63824.6 -1.13589e+06 -131393 5.17566e+06 2750.64 82.9776 -611.87 22.4446 3696.93 0.916949 0.0798774 -0.304845 0.0832508 2.65834 19188
0.168765 0.168764 4.32639e+06 82248 -1.04196e+06 -118896 5.30905e+06 2783.12 92.9217 -541.045 38.307 3806.53 0.926154 0.0850862 -0.25124 0.0984377 2.74605 21240
0.168795 0.168794 4.23865e+06 46548.4 -952473 -123669 4.98771e+06 2725.97 70.0099 -489.095 34.1306 3571.17 0.900693 0.0705374 -0.221784 0.0954239 2.57462 22032
0.168825 0.168824 4.28964e+06 73308.1 -1.08405e+06 48325.8 5.25769e+06 2761.55 92.3708 -565.998 152.411 3772.86 0.933187 0.0883388 -0.265533 0.17754 2.72467 21078
0.168855 0.168855 4.23303e+06 11436.8 -923371 -97780.5 5.03608e+06 2721.94 47.3168 -469.995 52.7661 3603.87 0.915715 0.0556657 -0.209123 0.108654 2.59676 23928
0.168885 0.168886 4.20288e+06 61916.8 -925158 -23948.4 5.06065e+06 2698.47 84.2191 -468.358 102.945 3622.36 0.897645 0.0827418 -0.205938 0.143457 2.61093 20736
0.168915 0.168914 4.21298e+06 50649.5 -817069 -626.135 5.06489e+06 2704.72 72.0446 -396.557 114.147 3632.16 0.889994 0.071537 -0.157678 0.148138 2.62194 21456
0.168945 0.168946 4.23822e+06 56380.5 -862515 11947.2 5.05351e+06 2722.37 78.2686 -429.273 130.045 3618.49 0.904221 0.0772677 -0.180717 0.163699 2.60941 22596
0.168975 0.168975 4.22955e+06 82363.2 -880890 49485.8 5.07533e+06 2716.73 98.5144 -441.19 154.792 3623.65 0.896769 0.0929565 -0.18924 0.180654 2.60715 20256
0.169005 0.169004 4.22511e+06 68982.2 -866769 -37089.7 5.03217e+06 2715.93 88.748 -430.259 89.7253 3596.39 0.898666 0.085699 -0.180493 0.131942 2.58981 21747
0.169035 0.169034 4.2947e+06 80166.1 -717773 49773.4 5.1653e+06 2758.05 95.5361 -327.255 157.229 3698.19 0.910781 0.0900139 -0.107846 0.183392 2.66702 21528
0.169065 0.169066 4.26619e+06 31646.2 -863921 -63563.9 5.33112e+06 2743.63 68.8171 -420.866 92.6413 3803.74 0.921468 0.075556 -0.168189 0.14674 2.7357 23496
0.169095 0.169095 4.31692e+06 66525.5 -877045 28843.3 5.46166e+06 2774.28 91.8677 -429.367 145.074 3884 0.928329 0.090839 -0.174038 0.176548 2.78558 19632
0.169125 0.169124 4.32352e+06 50920 -936845 -110537 5.33584e+06 2779.95 74.7899 -475.009 48.4714 3806.93 0.9299 0.0750246 -0.208312 0.108657 2.73667 23364
0.169155 0.169155 4.27814e+06 93333.2 -872060 22332.6 5.43241e+06 2751.88 106.111 -435.967 135.57 3861.92 0.902265 0.0980972 -0.184495 0.166962 2.7682 21420
0.169185 0.169185 4.32098e+06 63837.9 -857107 -13241.7 5.54696e+06 2776.75 91.9679 -417.777 117.655 3941.53 0.923973 0.0922079 -0.167096 0.158368 2.82488 21132
0.169215 0.169215 4.29611e+06 53010.9 -878146 -83731.4 5.40696e+06 2761.24 79.3821 -439.037 64.9898 3846.03 0.910325 0.0800771 -0.186018 0.119012 2.75876 23220
0.169245 0.169245 4.32924e+06 50867.8 -929332 -85969.7 5.60651e+06 2781.98 80.8207 -470.541 66.2112 3983.73 0.909979 0.0828326 -0.205257 0.121461 2.85469 20148
0.169275 0.169275 4.35805e+06 40533.8 -880309 74752.5 5.52527e+06 2799.42 70.5005 -445.727 166.109 3914.93 0.918856 0.0740731 -0.193999 0.184331 2.79899 22212
0.169305 0.169306 4.31692e+06 83254.5 -836023 -43771.5 5.56722e+06 2774.03 101.664 -412.401 94.899 3949.58 0.908657 0.0965122 -0.168621 0.141798 2.82729 22152
0.169335 0.169334 4.36414e+06 87342.7 -845559 -365.196 5.52669e+06 2808.12 106.865 -414.94 130.528 3930.02 0.910356 0.101878 -0.167723 0.169847 2.81958 21744
0.169365 0.169364 4.33864e+06 31517.8 -736017 -141369 5.81219e+06 2791.42 70.5071 -335.143 40.6012 4127.12 0.915212 0.0776869 -0.109101 0.111789 2.95734 21564
0.169395 0.169394 4.30929e+06 43843.3 -756134 4178.06 5.50768e+06 2769.95 72.9492 -358.711 120.472 3915.91 0.898385 0.075782 -0.132257 0.154283 2.80872 21036
0.169425 0.169424 4.32347e+06 47061.5 -815434 61530.3 5.70541e+06 2776.61 80.1354 -402.293 165.983 4024.43 0.916724 0.0840222 -0.163912 0.190383 2.86693 21768
0.169455 0.169454 4.30953e+06 66804.5 -569628 18630.2 5.57244e+06 2768.62 90.2137 -235.132 139.029 3962.75 0.908693 0.0887441 -0.0492602 0.172866 2.84366 21912
0.169485 0.169484 4.31834e+06 32197.3 -558940 88859.1 5.70321e+06 2774.46 71.4906 -230.515 187.61 4039.51 0.921653 0.0788033 -0.0474013 0.206935 2.88906 23592
0.169515 0.169515 4.22349e+06 33925.5 -614671 40698.1 5.42836e+06 2715.98 68.3178 -267.147 146.97 3869.35 0.88909 0.0738931 -0.0717384 0.173983 2.78331 20196
0.169545 0.169545 4.31469e+06 56991.6 -626673 10273.6 5.66975e+06 2774.45 85.3233 -271.545 128.949 4026.57 0.916419 0.0864386 -0.0722874 0.163672 2.88619 23352
0.169575 0.169576 4.25264e+06 70596.3 -506358 21181.3 5.69831e+06 2733.95 100.01 -191.225 145.801 4028.86 0.911449 0.100029 -0.0181046 0.181236 2.87823 21336
0.169605 0.169605 4.23702e+06 30857.8 -528035 -19425 5.50566e+06 2725.7 67.7806 -213.138 105.53 3921.31 0.900547 0.074456 -0.0376313 0.144898 2.81841 21492
0.169635 0.169635 4.33724e+06 61481.7 -558735 34650.9 5.65693e+06 2788.2 89.2484 -225.617 160.777 4010.22 0.930591 0.0899829 -0.040375 0.194642 2.8712 21171
0.169665 0.169666 4.33112e+06 48115.3 -415617 85060.6 5.71219e+06 2784.44 83.065 -132.821 189.973 4048.5 0.947283 0.087687 0.0204993 0.212171 2.89846 23412
0.169695 0.169696 4.33273e+06 10985.1 -580956 67955.1 5.85941e+06 2784.55 55.2235 -246.242 171.743 4139.17 0.92257 0.0668365 -0.0581093 0.195026 2.95428 21840
0.169725 0.169726 4.30952e+06 33833.5 -559188 20723.3 5.76519e+06 2770.95 66.5907 -230.144 141.733 4073.85 0.928457 0.0717587 -0.0462492 0.175656 2.90847 19554
0.169755 0.169755 4.31954e+06 22697.9 -614599 34674.6 5.96184e+06 2775.31 61.2472 -263.504 155.57 4198.4 0.932748 0.0697252 -0.0659313 0.188194 2.98774 23220
0.169785 0.169785 4.37928e+06 4597.43 -519961 77853.8 5.84005e+06 2813.19 49.3543 -202.696 169.228 4131.05 0.948062 0.0615442 -0.0268691 0.187157 2.95199 21580
0.169815 0.169815 4.39501e+06 36024.6 -655806 31017.7 6.01733e+06 2825.8 70.5054 -287.989 141.419 4246.95 0.943337 0.0762254 -0.0803652 0.170853 3.02918 23076
0.169845 0.169844 4.37273e+06 43324 -624372 50955.6 5.98019e+06 2810.78 79.2373 -267.733 161.486 4221.46 0.944033 0.0844824 -0.0666874 0.189255 3.01208 21192
0.169875 0.169874 4.41212e+06 32781.5 -562563 -38201.1 6.02594e+06 2835.13 69.7308 -231.37 98.9816 4248.96 0.923991 0.0766926 -0.0457351 0.144951 3.02785 22536
0.169905 0.169906 4.41462e+06 71032.9 -564565 2782.23 6.06334e+06 2838.23 93.4311 -228.31 128.552 4279.36 0.953377 0.0911867 -0.0407923 0.166436 3.0525 22140
0.169935 0.169935 4.41954e+06 59241 -549152 -6309.64 6.1979e+06 2839.87 87.4769 -217.812 113.334 4371.64 0.922069 0.0883386 -0.0332857 0.15025 3.11675 22332
0.169965 0.169965 4.32851e+06 51633.1 -382640 186280 5.91488e+06 2781.24 85.7916 -120.343 249.724 4170.49 0.910322 0.0899536 0.0236259 0.24782 2.97349 21600
0.169995 0.169995 4.36791e+06 41137.1 -415370 138276 6.1803e+06 2808.51 76.9253 -133.243 209.336 4357.22 0.916082 0.0824894 0.0208134 0.214704 3.10611 21792
0.170025 0.170025 4.36473e+06 45805.6 -448418 82130.5 6.25196e+06 2806.64 82.7703 -157.049 176.912 4403.11 0.901111 0.0882051 0.00407337 0.195999 3.13612 21888
0.170055 0.170055 4.39655e+06 45100.8 -343314 79555.5 6.04519e+06 2827.32 73.3424 -89.1208 167.178 4272.19 0.926832 0.0761049 0.0478949 0.183933 3.05203 19824
0.170085 0.170085 4.34767e+06 2329.17 -417429 80156.2 6.05522e+06 2793.6 48.2553 -141.569 171.296 4264.86 0.912308 0.0616151 0.010501 0.189921 3.03773 24564
0.170115 0.170116 4.39732e+06 21947.1 -297007 120230 6.20829e+06 2826.84 66.8438 -57.4426 206.686 4376.9 0.927958 0.0775716 0.0705787 0.219376 3.12095 20892
0.170145 0.170145 4.37361e+06 3540.3 -253692 36646.8 6.10953e+06 2811.4 50.78 -34.6517 141.194 4304.45 0.9256 0.0641779 0.0813764 0.168667 3.06756 22320
0.170175 0.170175 4.37301e+06 -21653.8 -278156 71122.3 6.05763e+06 2810.62 33.9141 -40.3496 169.745 4276.97 0.931596 0.0530108 0.0847289 0.1915 3.05448 21648
0.170205 0.170205 4.35334e+06 32783.6 -353146 39502.9 6.15349e+06 2798.49 65.4241 -88.9139 142.127 4329.94 0.915196 0.0707216 0.0530125 0.168783 3.08198 23196
0.170235 0.170235 4.29904e+06 17898.9 -91289.1 20937.8 5.91574e+06 2763.95 54.4268 82.2661 127.564 4180.91 0.912684 0.0627537 0.165572 0.157463 2.98842 19260
0.170265 0.170264 4.38146e+06 26448.8 -276169 16722 6.19018e+06 2815.03 58.6276 -42.5474 130.622 4355.48 0.936527 0.0647888 0.0808766 0.163106 3.10001 21399
0.170295 0.170294 4.33473e+06 4666.98 -81742.3 84881.9 5.96945e+06 2785.18 51.5283 84.8864 179.144 4223.74 0.914301 0.0648105 0.165419 0.197959 3.02268 24180
0.170325 0.170325 4.45017e+06 42993.4 -286797 201487 6.35627e+06 2863.53 75.0762 -49.0681 251.614 4472.53 0.94538 0.0797045 0.0774539 0.243843 3.18425 22104
0.170355 0.170355 4.36879e+06 20979.6 -214784 99231.5 6.21138e+06 2809.51 56.1005 -7.08353 188.411 4359.24 0.936051 0.0641285 0.101658 0.204491 3.09634 22236
0.170385 0.170385 4.40086e+06 23495.7 -299555 72606.7 6.41275e+06 2829.63 63.3745 -56.8018 168.484 4507.28 0.93737 0.0725746 0.0734074 0.189804 3.20571 23256
0.170415 0.170415 4.42131e+06 22615.5 -351780 104412 6.38541e+06 2842.06 61.671 -88.8339 187.754 4484.43 0.939714 0.0706574 0.0534217 0.20146 3.18743 21048
0.170445 0.170445 4.46872e+06 2591.54 -292670 116098 6.45717e+06 2871.07 46.7522 -56.2636 193.508 4536.23 0.969743 0.0595627 0.0709133 0.204201 3.22475 22500
0.170475 0.170476 4.43882e+06 23972.7 -268162 114609 6.37294e+06 2851.37 62.5145 -44.4463 186.996 4468.76 0.946091 0.0712908 0.0755246 0.196221 3.17248 22692
0.170505 0.170506 4.51738e+06 16968.6 -279547 67178.7 6.57693e+06 2900.47 56.4064 -39.908 160.256 4620.88 0.970015 0.066217 0.0869563 0.181076 3.2857 21840
0.170535 0.170536 4.45895e+06 51313.3 -151403 160941 6.47005e+06 2865.44 77.8349 37.5605 219.726 4549.07 0.946765 0.0797433 0.134127 0.219123 3.23689 20628
0.170565 0.170565 4.47463e+06 55532.1 -261615 56248.5 6.56137e+06 2874.94 77.1409 -30.0546 138.475 4603.22 0.964213 0.0768273 0.092461 0.157054 3.2694 21612
0.170595 0.170594 4.40753e+06 37294.5 -30859.2 -27526.3 6.55762e+06 2833.18 64.3718 116.665 87.6139 4607.09 0.927071 0.0678194 0.18671 0.126023 3.27654 22506
0.170625 0.170624 4.49257e+06 17778.8 -194858 -24924.6 6.57193e+06 2887.83 51.5294 7.82551 89.7825 4609.37 0.96352 0.0593657 0.113323 0.128072 3.27278 22440
0.170655 0.170655 4.43712e+06 7619.95 -139368 14069 6.50232e+06 2851.75 43.644 49.0904 117.251 4569.17 0.918244 0.0533167 0.144199 0.147502 3.24986 23124
0.170685 0.170685 4.4157e+06 63913.4 -276081 32831.2 6.39366e+06 2839.53 82.3288 -44.9981 127.752 4502.46 0.926293 0.0804185 0.0787129 0.153429 3.208 20604
0.170715 0.170714 4.42818e+06 17116.3 137502 15404.8 6.45924e+06 2847.23 52.4133 229.961 119.337 4548.53 0.925981 0.0608888 0.264123 0.149427 3.24238 23928
0.170745 0.170745 4.46428e+06 28411.5 -49624.5 31605.9 6.65233e+06 2871.11 57.1277 112.298 121.955 4669.43 0.926581 0.0621733 0.189421 0.146101 3.31865 21540
0.170775 0.170776 4.40864e+06 10023.3 -56928.4 129286 6.35906e+06 2832.93 45.1037 99.2182 187.185 4469.01 0.924985 0.054511 0.17453 0.190421 3.1798 22656
0.170805 0.170805 4.41306e+06 12270.6 -77857.7 66320.5 6.33921e+06 2833.5 47.8741 84.3212 141.947 4448.12 0.929643 0.057225 0.163781 0.158069 3.16124 20700
0.170835 0.170835 4.38659e+06 28557.5 119296 201523 6.45472e+06 2817.69 64.3109 210.663 240.798 4533.73 0.921664 0.07203 0.246364 0.230546 3.22559 22248
0.170865 0.170865 4.43234e+06 51488.6 80508.1 52052.7 6.53281e+06 2848.89 71.2369 195.042 146.122 4591.26 0.920775 0.0710594 0.242683 0.169698 3.26731 22912
0.170895 0.170896 4.46731e+06 23056.7 82916.9 121054 6.53955e+06 2871.41 53.1462 195.994 189.348 4591.08 0.945834 0.0597903 0.242748 0.196992 3.26491 22875
0.170925 0.170925 4.39037e+06 44115.4 137087 58722.5 6.49958e+06 2820.43 66.1407 227.044 133.28 4561.66 0.927034 0.067338 0.260177 0.149764 3.2428 19980
0.170955 0.170954 4.43019e+06 26721.4 107209 130341 6.59282e+06 2847.13 49.7874 204.061 186.049 4619.44 0.931356 0.0535477 0.242752 0.188827 3.27867 24348
0.170985 0.170985 4.48491e+06 44933.5 -10319.8 -6109.76 6.63039e+06 2882.69 62.6258 134.453 97.9646 4648.78 0.931427 0.0626918 0.202043 0.131348 3.30131 21528
0.171015 0.171015 4.53143e+06 33945.5 -43380.4 34969 6.78823e+06 2910.66 52.6016 106.713 118.709 4747.49 0.962325 0.0541555 0.180268 0.140958 3.36309 23400
0.171045 0.171046 4.50907e+06 2075.38 62025.1 -77056 6.78435e+06 2898.65 36.3892 172.897 49.1934 4756.83 0.943544 0.0463518 0.222081 0.0971754 3.37728 20376
0.171075 0.171074 4.5563e+06 36892 10727.5 6039.31 7.01412e+06 2929.1 56.2493 154.62 96.3644 4917.74 0.971236 0.0577285 0.220056 0.123637 3.49173 22308
0.171105 0.171105 4.48601e+06 84449.2 -43991.5 -84703.2 6.75785e+06 2883.28 88.4459 108.373 43.9046 4735.84 0.939969 0.0798838 0.182067 0.0944899 3.36097 22368
0.171135 0.171136 4.51799e+06 30636.9 94839.7 60379.9 6.66646e+06 2900.71 50.4957 197.71 136.687 4672.74 0.943641 0.0530147 0.240317 0.1537 3.31755 23196
0.171165 0.171165 4.49654e+06 76270.7 103593 -53872.6 6.70478e+06 2888.02 73.3688 208.63 50.729 4703.5 0.96637 0.0634496 0.251018 0.0895076 3.34233 22068
0.171195 0.171195 4.48129e+06 74295.8 88490.7 62218.1 6.96708e+06 2881.16 80.6128 195.64 135.062 4868.32 0.948203 0.0740761 0.240486 0.151335 3.44703 24336
0.171225 0.171226 4.51162e+06 78870.3 -50536.8 -90106.7 6.8696e+06 2898.21 80.0722 101.745 32.7077 4810.61 0.955906 0.0712674 0.17633 0.0817315 3.41209 20640
0.171255 0.171255 4.47625e+06 49029.2 118047 6949.59 6.72898e+06 2876.08 60.0771 220.694 94.7521 4721.26 0.929832 0.0577914 0.260768 0.121845 3.35504 22500
0.171285 0.171286 4.48912e+06 87120.9 72512.9 -6775.64 6.90419e+06 2883.9 83.6925 187.577 81.3885 4836.19 0.946773 0.0727003 0.236983 0.109922 3.43186 20856
0.171315 0.171315 4.45018e+06 33000.5 169875 26251 6.81157e+06 2859.58 50.2183 255.949 101.282 4769.75 0.935467 0.0517354 0.28477 0.122329 3.38416 23412
0.171345 0.171345 4.42466e+06 70523.1 316718 -7323.54 6.59781e+06 2841.7 73.702 345.177 83.6434 4639.04 0.941388 0.0666414 0.339787 0.11364 3.30404 21816
0.171375 0.171375 4.53322e+06 56654.1 185331 47337.5 6.90726e+06 2913.3 63.3348 260.303 108.269 4832.32 0.965218 0.0588974 0.28435 0.122597 3.42591 22608
0.171405 0.171405 4.51443e+06 48913.2 333294 -59334.3 6.96584e+06 2902.96 55.7301 359.231 44.0356 4879.19 0.94458 0.0522372 0.351542 0.0837299 3.46297 21012
0.171435 0.171435 4.45925e+06 72562.4 341550 -19577.6 6.87221e+06 2864.86 70.4176 359.198 62.5193 4807.92 0.922853 0.0613087 0.347155 0.0910171 3.40891 22884
0.171465 0.171464 4.49536e+06 59973.8 191063 -124109 6.84115e+06 2888.29 55.3907 266.679 -3.23835 4791.59 0.946001 0.0467118 0.290197 0.0485874 3.40066 21672
0.171495 0.171495 4.42642e+06 64783.3 260154 10905.6 6.59399e+06 2845.5 64.1598 302.955 90.4137 4625.23 0.938079 0.0566773 0.30779 0.115002 3.28644 22938
0.171525 0.171525 4.49949e+06 73280.2 254843 -59570.9 6.83994e+06 2889.96 70.9318 308.029 44.3466 4787.42 0.926595 0.0620034 0.317334 0.0848872 3.39552 21951
0.171555 0.171554 4.45966e+06 94523.8 494480 -13535.3 6.81253e+06 2864.62 83.9777 467.073 69.7346 4780.57 0.938483 0.069749 0.424278 0.0978443 3.39936 22920
0.171585 0.171584 4.47568e+06 101832 210428 -46799.7 6.91699e+06 2877.13 85.159 274.156 42.0492 4838.08 0.941807 0.0681975 0.29173 0.0756683 3.42846 22764
0.171615 0.171616 4.56291e+06 66338.2 254149 -20393.2 7.17275e+06 2932.68 56.5195 307.345 61.8091 5006.26 0.941867 0.0460672 0.317257 0.0905508 3.54053 21744
0.171645 0.171645 4.49293e+06 128211 216736 -45038.5 6.99133e+06 2885.79 98.0013 288.73 49.1493 4878.93 0.94104 0.0742537 0.308256 0.0848668 3.45126 21936
0.171675 0.171674 4.53081e+06 97956.8 189908 -146949 7.04513e+06 2910.57 80.9858 268.711 -18.3693 4922.37 0.935085 0.0649247 0.293859 0.0396548 3.48586 23664
0.171705 0.171705 4.49746e+06 101303 212719 51970.4 6.85991e+06 2888.37 79.657 278.014 105.076 4798.82 0.921804 0.0616357 0.29595 0.117253 3.40189 22920
0.171735 0.171735 4.47733e+06 99219.2 238952 -119743 7.02189e+06 2876.06 77.1557 297.044 -2.8375 4908.44 0.916938 0.0590393 0.310011 0.0479437 3.47631 21708
0.171765 0.171765 4.47882e+06 58787.2 411107 -2645.49 7.18755e+06 2879.83 51.1239 415.056 56.9935 5024.7 0.920867 0.0420767 0.392036 0.0767017 3.56035 23376
0.171795 0.171795 4.52073e+06 112231 228438 -137543 7.04191e+06 2903.85 83.5345 282.445 -21.8739 4917.21 0.960306 0.0619565 0.294976 0.031061 3.47943 21888
0.171825 0.171824 4.55349e+06 108265 128172 -53415.7 7.27089e+06 2926.41 82.3605 225.898 29.3574 5073.91 0.939292 0.0621822 0.263824 0.0627571 3.58807 21648
0.171855 0.171854 4.47582e+06 88706.6 217407 -100630 7.10145e+06 2878.03 70.0259 278.822 0.98402 4956.68 0.931245 0.0543825 0.295207 0.0451098 3.50604 21816
0.171885 0.171885 4.48397e+06 98311.9 320506 -81412.4 7.07653e+06 2881.24 77.1086 350.878 9.74435 4945.88 0.946736 0.0597 0.345746 0.0489647 3.50351 24768
0.171915 0.171915 4.55896e+06 77586.3 472184 -65022.6 7.24407e+06 2929.74 60.641 455.816 18.7658 5068.12 0.978858 0.0468798 0.41925 0.0533232 3.59304 20232
0.171945 0.171946 4.53975e+06 96203.5 325642 -218690 7.30855e+06 2919.57 67.8831 349.994 -93.0328 5106.08 0.965324 0.0481786 0.342833 -0.0281112 3.61449 23308
0.171975 0.171974 4.49242e+06 110018 491280 -66963.1 6.93247e+06 2886.06 76.4421 464.622 4.85351 4853.86 0.958139 0.0536943 0.4219 0.0360351 3.44406 21672
